;label;score;sentence
3675;neutral;0.91532301902771;Spitzensport braucht Breitensport  Ein starker Breitensport braucht Vorbilder
3676;neutral;0.9883254766464233;Im Leistungssport muss es um die bestmögliche Förderung von Talenten gehen und nicht allein um die Fixierung auf eine bestimmte Medaillenanzahl
3677;neutral;0.9894561171531677;Deshalb wol- len wir bei der Förderung des Spitzensports die Bedingungen und Perspektiven für Leistungssportler*innen insbesondere für den Nach- wuchs in den Mittelpunkt stellen
3678;neutral;0.8997321128845215;Die bisherigen staatlichen Beschäf- tigungsmöglichkeiten für Leistungssportler*innen werden durch zivile Alternativen ergänzt
3679;neutral;0.984887957572937;Die wichtige soziale und pädagogische Arbeit  Bundestagswahlprogramm
3680;neutral;0.8811681270599365;BÜNDNIS DIE GRÜNEN Bundestagswahlprogramm
3681;neutral;0.9794238805770874;von Trainer*innen im Ehrenamt und Hauptberuf wollen wir aufwerten
3682;neutral;0.9865216016769409;Bei der Doping-Prävention und im Anti-Doping-Kampf stärken wir die NADA und fordern auf internationaler Ebene weitreichende Reformen der WADA, die ihre Aufgaben vollständig unabhängig ausführen und Athlet*innen echte Mitbestimmung ermöglichen muss
3683;neutral;0.8706790804862976;Die Dopingver- gangenheit gilt es lückenlos aufzuklären, Dopingopfer unterstützen wir angemessen
3684;neutral;0.939349889755249;Auch Korruptionsskandale auf höchster Ebene der Sportfunktionär*innen sowie die zunehmende Kommerzialisierung bedrohen den Spitzensport
3685;neutral;0.9879926443099976;Gerade beim Fußball als Publikumssport gilt es die Partizipationsmöglichkeiten von Fans zu erhöhen und ihn wieder stärker gesellschaftlich zu verankern
3686;neutral;0.9909003973007202;Deswegen sollen Trans- parenz und Good Governance auch im Sport vorangetrieben werden
3687;neutral;0.9922025203704834;Die Einhaltung von Menschenrechten muss von Sportverbänden auf Grundlage der UN-Leitprinzipien für Wirtschaft und Menschenrechte umgesetzt und bei der Vergabe von Sportgroßereignissen zur Voraus- setzung gemacht werden
3688;neutral;0.9878407120704651;Wir setzen uns für eine nationale Strategie gegen psychische, physische und sexualisierte Gewalt im Sport ein, bei der der Aufbau eines unabhängigen Zentrums für Safe Sport ein inte- graler Bestandteil ist
3689;neutral;0.9900026321411133;Gegen Rechtsextremismus und andere Formen gruppenbezogener Menschenfeindlichkeit im Sport gehen wir mit einem langfristigen finanziell starken Bundesprogramm vor, das von einer unabhängigen Stelle beraten wird
3690;neutral;0.9858452081680298;Für die sozialpädagogischen Fußballfanprojekte und deren Koordinationsstelle sichern wir verläss- liche Rahmenbedingungen
3691;neutral;0.5940284132957458;Wir schützen die Bürger*innenrechte von Fans und diese vor ausufernden Datensammlungen und Kollektivstra- fen
3692;negativ;0.8684847354888916;Noch immer vorhandene sexistische Strukturen müssen aufgebro- chen und Sportstätten gendersensibel geplant werden
3693;neutral;0.9801749587059021;Wir bauen Europa weiter  Die Zukunft der EU demokratisch gestalten  Wir sehen Deutschland in einer zentralen und historischen Verantwor- tung für den Zusammenhalt und die Fortentwicklung der EU
3694;neutral;0.9843533635139465;Zuletzt aber wurde von Berlin aus bestenfalls verwaltet, oftmals gebremst
3695;neutral;0.9955583810806274;Wir wollen die Europapolitik aktiv und koordiniert gestalten - mit klarem Wertekompass, entlang einer starken deutsch-französischen  Bundestagswahlprogramm
3696;neutral;0.900249719619751;BÜNDNIS DIE GRÜNEN  il  Kapitel
3697;neutral;0.9351158142089844;Kapitel
3698;neutral;0.8118558526039124;Bereit, weil Ihr es seid
3699;neutral;0.9892153143882751;Zusammenarbeit und im Zusammenspiel mit unseren europäischen Partner*innen
3700;neutral;0.9762005805969238;Unser Ziel ist eine demokratisch gestärkte EU, die zusammenhält, voranschreitet und ihr ganzes Gewicht gegen die Kli- makrise und das Artensterben in die Waagschale wirft
3701;neutral;0.9228779673576355;Wir stehen ein für ein vereintes Europa ohne Schlagbäume, denn die Freizügig- keit ist eine der größten Errungenschaften des europäischen Pro- jekts
3702;neutral;0.9878953695297241;In manchen Bereichen kommen wir nur mit unterschiedlichen Geschwindigkeiten voran
3703;neutral;0.9946945309638977;Die verstärkte Zusammenarbeit im Rah- men der Verträge bietet dafür gute Möglichkeiten und muss stets im Bestreben, dass sich letztlich alle anschließen können, und mit vollen Parlamentsrechten erfolgen
3704;neutral;0.9915720224380493;Die Weiterentwicklung europäischer Ins- titutionen steht für uns in engem Zusammenhang mit dem Ausbau des sozialen Zusammenhalts in der EU
3705;neutral;0.9940650463104248;In den kommenden Monaten bietet die „Konferenz über die Zukunft Europas” eine große Chance, die europäische Öffentlichkeit zu stärken und gemeinschaftlich mit den Bürger*innen Reformen der EU zu entwickeln
3706;neutral;0.995043158531189;Wir wollen sie nut- zen für die nächste Phase der europäischen Integration auf dem Weg zur Föderalen Europäischen Republik und um europäische Antworten auf die großen Herausforderungen zu formulieren
3707;neutral;0.9946986436843872;Die Ergebnisse der Konferenz sollen im Rahmen der europäischen Gesetzgebung bis hin zu Vertragsänderungen umgesetzt werden
3708;neutral;0.973264753818512;Europäisches Parlament stärken  Die Geschichte der EU ist eine Geschichte zunehmender Legitimität der europäischen Institutionen
3709;neutral;0.9942920207977295;Unser Ziel ist, die parlamentarische Demokratie der Europäischen Union zu stärken: mit einem Parlament, das in allen Bereichen gleichberechtigt mit dem Rat entscheidet, ein vollwertiges Initiativrecht für die Gesetzgebung und ein starkes Haus- haltsrecht erhält
3710;neutral;0.9796503782272339;Es soll die Kommission auf Vorschlag der Kommissi- ons-Präsident*in wählen sowie durch ein konstruktives Misstrauens- votum entlassen können
3711;neutral;0.9949308037757874;Für die Wahlen zum Europäischen Parlament setzen wir uns dafür ein, dass die Bürger*innen mit ihrer Stimme für einen Spitzenkandidaten bzw
3712;neutral;0.9888361096382141;eine Spitzenkandidatin der Parteien auch die/den nächste”n Präsident*in der EU-Kommission bestimmen
3713;neutral;0.9863872528076172;Ein Teil der Abgeordneten soll zukünftig nicht mehr über viele natio- nale Listen ins Europaparlament einziehen, sondern über EU-weite, transnationale Listen
3714;neutral;0.9939590692520142;Wir setzen uns dafür ein, dass die Unionsbür-  Bundestagswahlprogramm
3715;neutral;0.8811681270599365;BÜNDNIS DIE GRÜNEN Bundestagswahlprogramm
3716;neutral;0.951836109161377;ger*innenschaft zu einer europäischen Staatsbürger*innenschaft fort- entwickelt wird, sodass Unionsbürger*innen in den Mitgliedstaaten, in denen sie leben, dieselben Rechte und Pflichten genießen
3717;neutral;0.9891797304153442;Wir wollen, dass alle EU-Bürger*innen, die ihren dauerhaften Lebensmittelpunkt in Deutschland haben, nicht nur bei Kommunal- und Europawahlen, sondern perspektivisch auch bei Landtags- und Bundestagswahlen wählen dürfen
3718;neutral;0.9939109086990356;Mit Mehrheitsentscheidungen Blockaden auflösen  Die Europäische Union braucht mehr Handlungsfähigkeit, um auf Augenhöhe mit den heutigen Herausforderungen voranzukommen
3719;neutral;0.9923924207687378;Blockaden durch einzelne Staaten in Bereichen wie der Außen- und Sicherheitspolitik und in Steuerfragen oder auch bei Energie und Sozialem können wir uns nicht länger leisten
3720;neutral;0.9893503785133362;Solange nationale Ein- zelinteressen das europäische Gemeinwohl ausbremsen können, wird die EU keine aktivere Rolle, etwa für mehr Steuergerechtigkeit oder mehr Verantwortung für Demokratie und Menschenrechte in der Welt, übernehmen können
3721;neutral;0.9949342608451843;Darum setzen wir uns dafür ein, für alle verblei- benden Politikbereiche, in denen heute noch im Einstimmigkeitsprin- zip entschieden wird, Mehrheitsentscheidungen in Mitentscheidung des Europäischen Parlaments einzuführen
3722;neutral;0.9940221905708313;Das ist auch deshalb wich- tig, um bei weiteren Erweiterungsrunden der EU deren Handlungsfä- higkeit zu sichern
3723;neutral;0.9892852902412415;Unser Ziel ist es, die europäischen Institutionen zu einem Zweikammersystem weiterzuentwickeln
3724;neutral;0.9735031127929688;Ein europäisches Vereins- und Gemeinnützigkeitsrecht  Zum europäischen Gemeinwesen gehört das Zusammenwachsen der Zivilgesellschaften
3725;neutral;0.992062509059906;Deshalb setzen wir uns für ein EU-weites Vereins- und Gemeinnützigkeitsrecht ein
3726;neutral;0.9492720365524292;Ein europäischer Vereinsstatus mit klaren Regeln zu Gründung, Gemeinnützigkeit und Auflösung würde Vereine dem Schutz der EU unterstellen und nationaler Willkür ent- ziehen
3727;neutral;0.9900570511817932;Zudem wollen wir die Europäische Bürger*inneninitiative als zentrales Instrument der Teilhabe der Bürger*innen und der Zivilge- sellschaft stärken
3728;neutral;0.9927898049354553;So sollen Bürger*innen die Einberufung von Euro- paischen Zukunftskonferenzen oder Bürger*innenräten fordern kön- nen, von denen auch eine Reform der Verträge angeregt werden kann
3729;neutral;0.9719411134719849;Bundestagswahlprogramm
3730;negativ;0.9280442595481873;BÜNDNIS DIE GRÜNEN    Kapitel
3731;neutral;0.9351158142089844;Kapitel
3732;neutral;0.8118558526039124;Bereit, weil Ihr es seid
3733;neutral;0.9954211115837097;Ist eine Bürger*inneninitiative erfolgreich, sollte spätestens nach einem Jahr und einer Prüfung auf Vereinbarkeit mit den EU-Grund- rechten ein Gesetzesvorschlag folgen und im Europaparlament eine Plenumsabstimmung über das Ziel der Initiative stattfinden
3734;neutral;0.9710822105407715;Einflussnahme auf EU-Gesetzgebung transparent machen  Mehr Transparenz stärkt die europäische Demokratie und das Ver- trauen der Bürgerinnen in Politik
3735;neutral;0.9949547648429871;Um nachvollziehbar zu machen, wofür die Regierungen der Mitgliedstaaten in Brüssel eintreten, setzen wir uns für Fristen im Rahmen der Gesetzgebung ein, bis zu denen eine öffentliche Debatte im Rat stattgefunden haben muss
3736;neutral;0.9953457713127136;Dabei müssen alle Regierungen ihre aktuelle Position zum Vorschlag der Ratspräsidentschaft vorlegen
3737;neutral;0.9934971332550049;In einer deutschen Bundesregie- rung gehen wir hierbei mit gutem Beispiel voran
3738;neutral;0.9935316443443298;Auch den Zugang zu EU-Dokumenten wollen wir substanziell weiterentwickeln
3739;neutral;0.990807831287384;Die EU arbeitet bei Interessensvertreter*innen bereits transparenter als der Bundestag
3740;neutral;0.9902687072753906;Wir wollen weitere Schritte gehen - mit einem verbind- lichen Lobbyregister für alle EU-Institutionen, strikteren Karenzzeiten beim Wechsel zwischen Politik und Wirtschaft und einem „Legislativen Fußabdruck‘, durch den die Einflussnahme auf Gesetzgebung über- prüfbarer wird, kontrolliert durch eine unabhängige Ethikbehörde, die Sanktionen verhängen kann
3741;neutral;0.9745532870292664;Europäische Grundrechte einklagbar machen  Die EU ist eine Gemeinschaft der Werte und des Rechts
3742;neutral;0.9938348531723022;Wir wollen die EU-Grundrechtecharta langfristig gegenüber den Nationalstaaten einklagbar machen, um so alle EU-Bürger*innen in ihren Rechten zu stärken
3743;neutral;0.9950736165046692;Mit dem EU-Mechanismus für Demokratie, Rechtsstaatlich- keit und Grundrechte setzen wir uns für ein stärkeres Instrument ein, um Verstöße autoritärer Mitgliedstaaten zu sanktionieren
3744;neutral;0.9930570125579834;Aus dem jahrlichen Rechtsstaatlichkeitsbericht sollen konkrete Maßnahmen bis hin zu Vertragsverletzungsverfahren und der Nichtauszahlung von Subventionen folgen
3745;neutral;0.9900951385498047;Der neu geschaffene Rechtsstaatsmechanismus muss sofort zum Einsatz kommen
3746;neutral;0.9804946184158325;Kommunen und Regionen sowie Nichtregierungsorganisationen sollen dann direkt von der EU geför- dert werden können
3747;neutral;0.9856688976287842;Bei den Artikel-/-Verfahren zur Rechtsstaatlich-  Bundestagswahlprogramm
3748;neutral;0.8811681270599365;BÜNDNIS DIE GRÜNEN Bundestagswahlprogramm
3749;neutral;0.9598264694213867;keit braucht es substanzielle Fortschritte
3750;neutral;0.9670342206954956;Alle Mitgliedstaaten sollen sich der Europäischen Staatsanwaltschaft anschließen, wenn sie neue EU-Gelder erhalten wollen und öffentlich Rechenschaft über die Emp- fanger*innen von Subventionen ablegen
3751;neutral;0.6731305122375488;Jede*r siebte Europäer*in ist Teil einer nationalen oder Sprachminderheit
3752;neutral;0.9907529354095459;Wir unterstützen die Minority SafePack Initiative und wollen Minderheitenrechte wie den Erhalt von Sprache, Kultur und Identität sowie Namensführung in der EU stärken
3753;neutral;0.9657368063926697;Eine öffentlich-rechtliche Medienplattform in Europa  Ein zusammenwachsendes Europa braucht eigene, öffentliche digi- tale Orte, an denen seine Bürger*innen zusammenkommen können, um sich zu informieren, zu partizipieren, sich zu unterhalten und poli- tisch zu diskutieren
3754;neutral;0.986697256565094;Dafür kommen bislang nur kommerziell betrie- bene, digitale Plattformen in Frage
3755;neutral;0.994600772857666;Als zeitgemäße Antwort setzen wir uns darum für eine europäische, digitale Plattform in öffentli- cher Trägerschaft ein
3756;neutral;0.9797096252441406;Sie bündelt europaweit qualitativ hochwertige Inhalte - werbefrei, offen und mehrsprachig
3757;neutral;0.9872811436653137;Basierend auf techni- scher Offenheit, Interoperabilität und besten Datenschutzstandards kann sie darüber hinaus gerade auch für die Zivilgesellschaft und Bildungseinrichtungen als Kommunikationsplattform dienen, um Inhalte bereitzustellen und in Informationskampagnen die EU den Bürger*innen näherzubringen
3758;neutral;0.9785666465759277;Die Grundlage bildet ein öffentlich- rechtlicher Auftrag
3759;neutral;0.9754269123077393;Sie arbeitet zusammen mit den nationalen öffent- lichen Rundfunkanstalten, um deren Inhalte europaweit zugänglich zu machen, und agiert frei von jedweder politischer Einflussnahme
3760;neutral;0.9762623906135559;Europa der Kommunen und Regionen  Eine demokratische, vielfältige und bürger*innennahe EU lebt von der Stärke der Kommunen und Regionen
3761;neutral;0.9851812124252319;Getreu dem Subsidiaritätsprin- zip soll die EU da unterstützen, wo Kommunen an ihre Grenzen sto- ßen - aber nicht jeden Lebensbereich regulieren
3762;neutral;0.9735942482948303;Die Wettbewerbs- regeln des Binnenmarkts dürfen Kommunen nicht zur Privatisierung öffentlicher Güter zwingen
3763;neutral;0.9826273322105408;In EU-Handelsabkommen braucht es Aus- nahmen für die kommunale Daseinsvorsorge sowie für Öffentliche und soziale Dienstleistungen
3764;neutral;0.9925867915153503;Für mehr europaweite Kooperation  Bundestagswahlprogramm
3765;negativ;0.9280442595481873;BÜNDNIS DIE GRÜNEN    Kapitel
3766;neutral;0.9351158142089844;Kapitel
3767;neutral;0.8118558526039124;Bereit, weil Ihr es seid
