;label;score;sentence
2574;neutral;0.9879050254821777;Damit wollen wir deutlich mehr Mittel bereitstellen, beispielsweise für die Modernisierung von Fußgängerzonen oder den Umbau von Passagen und Ladenge- schäften
2575;neutral;0.9714206457138062;Auch Dorf- und Innenstadtmanager mit einschlägigem Know-How sollen so ge- fördert werden können
2576;neutral;0.9899437427520752;e \Wirwerden Smart-City-Konzepte entwickeln und ein eigenständiges Programm für mehr Grünflächen und natürliche Vielfalt in der Stadt auflegen
2577;neutral;0.9861370325088501;e Auch die Dorfkernsanierung werden wir noch stärker fördern
2578;neutral;0.868098258972168;Alle Altersgruppen sollen mitten im Ort am öffentlichen Leben teilhaben können
2579;neutral;0.9786005616188049;Dazu werden wir den Wohnraum im Ortskern für Alt und Jung neu in den Blick nehmen, die dortige Ansiedlung von Un- ternehmen und Startups mit Investitionszulagen fördern und den Ausbau der Mehrfunk- tionshäuser und Dorfläden unterstützen
2580;neutral;0.9925205707550049;e Auf dem Land werden wir begleitend zum massiven Breitbandausbau Co-Working- Spaces für kreatives Arbeiten fördern
2581;neutral;0.9780458211898804;So stärken wir Kleinstädte, Dörfer und ländliche  Seite von
2582;neutral;0.9203214049339294;Räume und entlasten die Ballungszentren
2583;neutral;0.9915498495101929;Gleichzeitig tun wir etwas für den Klima- schutz, weil viele Pendlerströme vermieden werden
2584;neutral;0.9610297679901123;Den Traum vom Eigenheim verwirklichen  Das eigene Haus und die eigene Wohnung sind viel mehr als Wohnraum, sie sind Zuhause, Zukunftsinvestition und Altersvorsorge
2585;neutral;0.9861942529678345;Wir unterstützen alle, die sich ein Eigenheim wün- schen
2586;neutral;0.6977653503417969;Wohneigentum sollen sich auch Menschen mit normalem Einkommen und auch Fa- milien leisten können
2587;neutral;0.9145155549049377;Wir wollen kein Deutschland, in dem sich nur Großverdiener ein Haus kaufen oder bauen können
2588;neutral;0.9812667369842529;e Wir werden das KfW-Wohneigentumsprogramm für Familien ausweiten
2589;neutral;0.9175798892974854;Wer Kinder hat, soll stärker davon profitieren
2590;neutral;0.9616624116897583;Dazu sollten Darlehen, Tilgungszuschüsse oder Zinsverbil- ligungen nach Anzahl der Kinder gestaffelt werden
2591;neutral;0.9905153512954712;e Den Ländern werden wir ermöglichen, einen Freibetrag bei der Grunderwerbsteuer beim erstmaligen Erwerb selbstgenutzten Wohnraums von Euro pro Erwachsenen plus Euro pro Kind zu gewähren
2592;neutral;0.9649229645729065;e Fertighäuser im modularen Baustil können ein Mittel sein, Individualität und Ressour- ceneffizienz gleichermaßen zu verbinden
2593;neutral;0.9773076772689819;Sie verdienen deshalb gerade mit Blick auf das familiäre Eigenheim mehr Aufmerksamkeit
2594;neutral;0.987940788269043;e Die Sanierung im Bestand werden wir weiter fördern und eine neue Umbaukultur für mehr bezahlbaren Wohnraum und neues Leben in alten Gebäuden entfachen
2595;neutral;0.97740238904953;e Attraktive Mietkaufmodelle sollen es vor allem jungen Menschen mit geringerer Kapital- ausstattung ermöglichen, Wohneigentum zu erwerben
2596;neutral;0.9911932349205017;In diesem Zusammenhang prü- fen wir auch die Unterstützung genossenschaftlicher Wohnmodelle
2597;neutral;0.9733352661132812;Gleichwertige Lebensverhältnisse und wirtschaftliche Entwicklung in allen Regi- onen  Gleichwertige Lebensverhältnisse zu erreichen, ist eine zentrale Aufgabe für eine funktio- nierende Gesellschaft
2598;neutral;0.9910271763801575;Dazu sind viele Anstrengungen notwendig - die Gleichbehandlung von Stadt und Land bei der digitalen Infrastruktur, die Stärkung unserer Dörfer und Städte in benachteiligten Regionen, neue Konzepte der Mobilität, Nahversorgung und Arbeit so- wie die weitere Stärkung des Ehrenamts
2599;neutral;0.9878206849098206;Zukunftsregionen schaffen: Stadt und Land zusammenbringen  Wir haben ein gesamtdeutsches Fördersystem für strukturschwache Regionen geschaffen
2600;neutral;0.9737728238105774;Damit haben wir den Grundstein dafür gelegt, dass die Regionen, die im Struktur- oder de- mografischen Wandel stehen, neue Kraft gewinnen und sich neu erfinden können
2601;neutral;0.9829046726226807;Struk- turschwache Regionen und ländliche Räume werden wir weiter verlässlich fördern und dort massiv in die Infrastruktur jeder Art investieren
2602;neutral;0.9572935104370117;Seite von
2603;neutral;0.9844242930412292;e Wir wollen die von Bund und Ländern getragene „Gemeinschaftsaufgabe Agrarstruktur und Küstenschutz“ als wichtiges Förderinstrument für die ländlichen Räume weiterent- wickeln und damit insbesondere regionale Wertschöpfungsketten stärken
2604;neutral;0.9869634509086609;e Aus besonders strukturschwachen Gebieten werden wir Modellregionen machen
2605;neutral;0.9921139478683472;Hier fördern wir nicht nur Investitionen, sondern streben auch weniger Bürokratie an
2606;neutral;0.9883816838264465;Wer investiert, kann dort von Standards abweichen, die nicht sicherheits- und umweltrele- vant sind
2607;neutral;0.989118218421936;Genehmigungsverfahren werden wir beschleunigen
2608;neutral;0.9173442721366882;e Ländliche Regionen sollen Innovationsräume sein
2609;neutral;0.951071560382843;Wir wollen, dass Startups leerste- hende landwirtschaftliche Gebäude und ehemalige Stallungen nutzen können
2610;neutral;0.9672940373420715;Davon sollen vor allem Unternehmen der grünen Branche mit neuen Herstellungsverfahren für Lebensmittel oder neuen landwirtschaftlichen Verfahren, wie Vertical Farming, profitie- ren
2611;neutral;0.9883673787117004;Hindernisse im derzeitigen Bau- und Planungsrecht werden wir beseitigen
2612;neutral;0.970069944858551;e Stadt und Land müssen zusammengedacht werden
2613;neutral;0.9913970232009888;Bundesmittel werden wir deshalb zunehmend an gemeinsame Planungen in den Regionen binden und an räumlich sinn- volle Planungsverbünde vergeben
2614;neutral;0.9882627129554749;Wir setzen vermehrt auf Regionalbudgets ohne the- matische und organisatorische Vorgaben
2615;neutral;0.9930671453475952;So schaffen wir Platz für die Entwicklung neuer Ideen und pragmatischer Lösungen vor Ort
2616;neutral;0.8999401926994324;Zukunft Ost - Chancen für das geeinte Deutschland schaffen  Die Friedliche Revolution und die Deutsche Einheit haben sich bereits zum  Mal gejährt
2617;neutral;0.9658230543136597;Die Bürgerinnen und Bürger in Ostdeutschland haben in den vergangenen Jahren nicht nur einen tiefgreifenden gesellschaftlichen und wirtschaftlichen Umbruch gemeistert, sondern viele Regionen zu starken Clustern in Wirtschaft und Wissenschaft entwickelt
2618;neutral;0.9928970336914062;Wir wollen dies weiter stärken und gleichzeitig auch die ländlichen Regionen unterstützen
2619;neutral;0.9612893462181091;Wir wollen niemanden vergessen und mit unserer Politik die besondere Prägung der Menschen in den neuen Bundesländern nicht aus den Augen verlieren
2620;neutral;0.9881848096847534;Wir wollen die internationale Vernet- zung besonders nach Mittel- und Osteuropa vorantreiben und die Verbindungen zu unse- ren Nachbarländern weiter festigen
2621;neutral;0.9835525751113892;Gemeinsam mit unseren osteuropäischen Nachbarn werden wir ein starkes Europa sein
2622;neutral;0.9925286769866943;e Wir stehen zum vereinbarten Kohle-Kompromiss
2623;neutral;0.9614156484603882;Die Braunkohle-Regionen, die be- troffenen Energieunternehmen, die Zulieferer und vor allem die Beschäftigten können sich auf uns verlassen
2624;neutral;0.9920490384101868;e Die Ansiedlung weiterer Bundesbehörden in Ostdeutschland, besonders im ländlichen Raum, werden wir fortsetzen
2625;neutral;0.9828953742980957;So wollen wir eine neue digitale Ausbildungsstätte der Bundeswehr in den neuen Bundesländern schaffen
2626;neutral;0.9781443476676941;Mit dem Schwerpunkt der Digitali- sierung soll sie nicht nur als Ausbildungs-, sondern auch als berufsbegleitendes Weiter- bildungszentrum für die Bundeswehr etabliert werden
2627;neutral;0.9847928285598755;e Die Verkehrsinfrastruktur nach Polen und Tschechien werden wir mit einem Sonderpro- gramm intensiv ausbauen und dadurch unsere gemeinsamen Grenzregionen im Herzen Europas weiter stärken
2628;neutral;0.9572935104370117;Seite von
2629;neutral;0.9784058332443237;e Die guten regionalen Kenntnisse und nachbarschaftlichen Erfahrungen der neuen Bun-  desländer in den Grenzregionen wollen wir nutzen, um den wissenschaftlichen Dialog und die Kooperation vor allem mit den mittel- und osteuropäischen Nachbarländern zu stärken
2630;neutral;0.9907717704772949;Wir werden die Wissenschaftsbeziehungen in die mittel- und osteuropäischen Staaten ausbauen, beispielsweise durch eine regelmäßige Wissenschaftskonferenz und die Gründung eines deutsch-tschechischen Forschungsinstituts
2631;neutral;0.9814720153808594;Um das Innovationssystem im internationalen Maßstab auszubauen, müssen die besten wissenschaftlichen Talente mit Innovationsorientierung gezielt gefördert werden
2632;neutral;0.9884665012359619;Ge- meinsam mit der Fraunhofer-Gesellschaft und führenden Universitäten werden wir da- für einen Joint Innovation Track als Pilotprojekt fördern, um Wissenschaftlerinnen und Wissenschaftler in Richtung einer universitären Berufung weiterzuentwickeln, die aka- demische Exzellenz mit einem außergewöhnlichen Verständnis für angewandte For- schung verbinden
2633;neutral;0.9864017367362976;Diese gezielte Nachwuchsförderung zugunsten eines effizienten Technologietransfers soll in den neuen Bundesländern erprobt und bei Erfolg bundes- weit ausgebaut werden
2634;neutral;0.9440359473228455;Wir wollen das Weimarer Dreieck Frankreich - Deutschland - Polen stärken und das Ver- ständnis füreinander fördern
2635;neutral;0.9894323348999023;Deshalb werden wir ein Jugendaustauschprogramm zwi- schen diesen drei europäischen Staaten auf den Weg bringen und Anreize für neue Städ- tepartnerschaften setzen
2636;neutral;0.9915251135826111;Wir sind in dieser Legislaturperiode einen ersten Schritt zur Übernahme eines höheren Anteils bei den Erstattungen an die Rentenversicherung für die Ansprüche aus den Son- der- und Zusatzversorgungssystemen der ehemaligen DDR gegangen
2637;neutral;0.9718043208122253;Damit haben wir die ostdeutschen Bundesländer entlastet
2638;neutral;0.9943986535072327;In der kommenden Legislaturperiode wollen wir einen weiteren Schritt gehen
2639;neutral;0.9801756739616394;Mit der Überführung der Stasi-Akten ins Bundesarchiv sind eine dauerhafte Aufarbei- tung und Beforschung dieses Aspektes der SED-Diktatur und die bewährte Form der Ak- teneinsicht auch weiterhin gewährleistet
2640;neutral;0.9775876402854919;Zur Bewältigung der Folgen der Diktatur für die Betroffenen ist die Positionierung der Opferbeauftragten beim Deutschen Bundes- tag ein wichtiger Meilenstein
2641;neutral;0.9900564551353455;Wir wollen Wissenschaft und Forschung zur SED-Diktatur auch in den kommenden Jahren explizit fördern und ausbauen
2642;neutral;0.9782928824424744;Menschen für ländlichen Raum begeistern und Arbeitsplätze auf dem Land schaffen  In vielen ländlichen Regionen werden Arbeitskräfte gesucht
2643;neutral;0.9852846264839172;Gerade junge Menschen, die zum Studieren in die Städte gegangen sind, sind sich der großen Chancen in ihrer Heimat oft gar nicht bewusst
2644;neutral;0.9601553082466125;Das werden wir ändern
2645;neutral;0.9493699073791504;Auch wollen wir mit Leuchttürmen im Grü- nen neue qualifizierte Arbeitsplätze in strukturschwache Regionen bringen
2646;neutral;0.9884526133537292;e Wir unterstützen die flächendeckende Einrichtung von Heimatagenturen
2647;neutral;0.9865933656692505;Sie werden ak-  tiv um junge Menschen und Familien für die ländlichen Räume werben und der örtlichen Wirtschaft bei der Suche nach Fachkräften helfen
2648;neutral;0.9572935104370117;Seite von
2649;neutral;0.9831721782684326;e Wir haben bereits begonnen, Behörden und Forschungseinrichtungen zu dezentralisie- ren und vor allem im Osten Deutschlands anzusiedeln
2650;neutral;0.9871998429298401;In Zukunft wollen wir so auch den Strukturwandel in den ehemaligen Kohleregionen gestalten
2651;neutral;0.9844256639480591;Wir werden die Anstren- gungen zur Verlagerung von Bildungs-, Forschungs- und Verwaltungseinrichtungen er- höhen
2652;neutral;0.9821417331695557;e Ebenso werden Unternehmen, Hochschulen und Verbände durch unsere aktive Struktur- politik unterstützt, sich in ländlichen Regionen anzusiedeln
2653;neutral;0.966183602809906;Wirtschaftsfaktor Tourismus ausbauen  Tourismus ist ein wichtiger Wirtschaftsfaktor in Stadt und Land
2654;neutral;0.9923574328422546;Mit der Weiterentwicklung der nationalen Tourismusstrategie der Bundesregierung schaffen wir die Voraussetzungen für ein qualitatives und nachhaltiges Wachstum des Tourismus
2655;neutral;0.9898895621299744;e Die Tourismuswirtschaft und die touristische Infrastruktur berücksichtigen wir auch bei der Ausgestaltung eines gesamtdeutschen Fördersystems für strukturschwache Räume
2656;neutral;0.9873764514923096;e Die internationale Wettbewerbsfähigkeit des Deutschlandtourismus sichern wir mit ei- ner Stärkung des Auslandsmarketings der Deutschen Zentrale für Tourismus
2657;neutral;0.9827796220779419;Dörfer und Regionen smart machen  Unser Anspruch ist: Alles muss vom Dorf aus erreichbar sein
2658;neutral;0.9749131202697754;Eine gute Versorgung mit al- len Leistungen der Daseinsvorsorge, mit Gütern und Dienstleistungen ist möglich, wenn Vor-Ort-Angebote, digitale Möglichkeiten und eine gute Anbindung zusammengebracht werden
2659;neutral;0.9856554269790649;e Wirarbeiten mit Hochdruck an Gigabit-Anschlüssen und einer flächendeckenden Mobil- funkanbindung, perspektivisch möglichst schnell mit
2660;neutral;0.9867492318153381;Dort, wo die Wirtschaftlich- keitsprüfung von Unternehmen zur Installation von Glasfaserleitungen scheitert, wer- den wir die Kommunen in die Lage versetzen, den Breitbandausbau in Eigenregie voran- zutreiben
2661;neutral;0.9914495348930359;e Gleichzeitig werden wir bereits digitale Anwendungen erproben und Rahmenbedingun- gen für ihren Einsatz in allen Lebensbereichen schaffen
2662;neutral;0.976885199546814;Wir werden integrierte Lösun- gen für ländliche Regionen entwickeln und in „Digitalen Dörfern“ modellhaft umsetzen
2663;neutral;0.992813766002655;e Mit einer neuen Smart-City und einer Smart-Country-Strategie werden wir Städte, Kom- munen und Regionen bei der Digitalisierung unterstützen
2664;neutral;0.9858060479164124;Gute medizinische Versorgung auf dem Land sichern  Anspruch und Ziel von CDU und CSU ist eine gute medizinische Versorgung - unabhängig von Alter, Wohnort und Geldbeutel
2665;neutral;0.988639235496521;e Zusammen mit den Ländern werden wir zusätzliche Studienplätze für Humanme- dizin schaffen und gleichzeitig die Landarztquote bei der Studienplatzvergabe über die heutige Grenze von zehn Prozent hinaus erhöhen
2666;neutral;0.9572935104370117;Seite von
2667;neutral;0.948539674282074;///   //  //    e Damit chronisch Kranke und ältere Patienten gut und kontinuierlich versorgt sind, brin- gen wir die Telemedizin voran und setzen ergänzend zur klassischen Hausarztversor- gung auf den Einsatz von Gemeindeschwestern
